"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ABSLFC","FC"
"ENSMUSG00000031565",30.740579353506,0.592691888501678,0.214921124856407,2.75771815775516,0.00582063594172433,0.0131670738813101,0.592691888501678,1.5080579714541
"ENSMUSG00000078695",136.97838614184,-0.655866822560573,0.237833823608381,-2.75766841153985,0.00582152171603282,0.0131670738813101,0.655866822560573,-1.57556232275909
"ENSMUSG00000035722",10.8446591023314,0.957358111454652,0.347346123226219,2.75620784986031,0.00584758250010772,0.0132164269450404,0.957358111454652,1.94175086878452
"ENSMUSG00000027654",11.794180828105,-1.00838962033589,0.365959094224054,-2.75547086068181,0.00586077247059853,0.013243837301242,1.00838962033589,-2.01166436604622
"ENSMUSG00000089876",12.3272054822873,0.779249016310319,0.282969558724151,2.75382631200256,0.00589030186651907,0.0133009225448095,0.779249016310319,1.71623726634678
"ENSMUSG00000058163",9.66453532139509,1.09046337219275,0.39621766822377,2.75218259973428,0.00591995017760037,0.0133630307557747,1.09046337219275,2.12942419446739
"ENSMUSG00000102112",18.3114960543454,-0.779522299783891,0.283331603652969,-2.75127197154705,0.00593643338326667,0.0133953873283594,0.779522299783891,-1.71656239653249
"ENSMUSG00000045287",38.0653918759903,-0.804255624586959,0.292369136988751,-2.75082258295239,0.00594458296106616,0.0134113492174469,0.804255624586959,-1.74624456400711
"ENSMUSG00000030579",349.251416920483,0.657976257037628,0.239230515916813,2.75038598030038,0.00595251032260061,0.0134268040875451,0.657976257037628,1.57786771394253
"ENSMUSG00000072623",18.2713793998515,0.753829613607339,0.274221210254259,2.74898361402601,0.00597803746331499,0.0134749756708069,0.753829613607339,1.68626305627064
"ENSMUSG00000018819",23.2596275958352,-0.587347746832807,0.213894809299828,-2.74596540587149,0.00603331251432259,0.0135893960462619,0.587347746832807,-1.50248204117283
"ENSMUSG00000079737",16.9770948449446,0.776242232678946,0.282928199259806,2.74360150281854,0.006076925782976,0.0136826862446021,0.776242232678946,1.71266410622059
"ENSMUSG00000020284",22.0184395069941,0.601223346213618,0.219149535078144,2.74343883959979,0.00607993728543592,0.0136845239461148,0.601223346213618,1.51700237706257
"ENSMUSG00000112449",7.30164245383052,1.12899184284906,0.411761229537886,2.74186048092996,0.00610922846741552,0.0137454884142338,1.12899184284906,2.18705854907305
"ENSMUSG00000024667",22.1399013324415,-0.659936628543243,0.240771374026382,-2.74092645445024,0.00612662193310395,0.013782135626129,0.659936628543243,-1.58001321894219
"ENSMUSG00000028854",14.9430877848677,0.921265232852246,0.336399633102753,2.73860356016157,0.00617007246911318,0.0138748725599628,0.921265232852246,1.89377539237298
"ENSMUSG00000052825",20.5839017371138,-0.766924125183583,0.280099172458777,-2.73804495190521,0.00618056273008352,0.0138934503346468,0.766924125183583,-1.70163796340963
"ENSMUSG00000001948",11.0909158743971,-0.838494414000229,0.306290381329677,-2.73757997348833,0.00618930693472828,0.0139105984415463,0.838494414000229,-1.7881830330317
"ENSMUSG00000006445",21.6085089873127,-0.66326309012021,0.242369820800559,-2.73657457817735,0.00620825210441512,0.0139481490332931,0.66326309012021,-1.58366050201802
"ENSMUSG00000070565",34.743582778111,-0.644669904009228,0.235637028595416,-2.73585992766915,0.00622175035352235,0.0139759570553807,0.644669904009228,-1.56338153565425
"ENSMUSG00000038002",19.2342406012296,-0.796140477551235,0.291021736805609,-2.73567358332077,0.00622527434779892,0.0139813538630894,0.796140477551235,-1.73644952787161
"ENSMUSG00000033054",36.7157846710874,-0.666168679475012,0.24370792963636,-2.73347149790739,0.00626705471611917,0.0140650533115855,0.666168679475012,-1.58685320994165
"ENSMUSG00000027829",28.5935892374421,-0.97800062918805,0.35787591734545,-2.73279251770386,0.00627998788777968,0.0140904448410568,0.97800062918805,-1.96973374483104
"ENSMUSG00000047557",15.5739070357636,0.696064958006562,0.254711442030354,2.73275889162298,0.00628062901915078,0.0140904448410568,0.696064958006562,1.62007989046278
"ENSMUSG00000041779",22.420143924956,0.663556233580936,0.24282118509764,2.73269498011104,0.00628184774983711,0.014090643378413,0.663556233580936,1.58398232116553
"ENSMUSG00000035367",22.5732476700361,-0.615535720776435,0.225444759677455,-2.73031726999148,0.00632733993163784,0.0141824787716161,0.615535720776435,-1.53212682125481
"ENSMUSG00000000823",13.3076428828341,-0.728570338979008,0.266948158550064,-2.72925778149682,0.00634770620975674,0.0142255713314825,0.728570338979008,-1.65699625163574
"ENSMUSG00000027605",95.2321145409556,0.714552084524467,0.262133396957511,2.72591013895222,0.00641244536392639,0.0143629098728118,0.714552084524467,1.64097366321718
"ENSMUSG00000026068",7.7307090540563,1.51256803805867,0.554932988553958,2.72567691821694,0.00641697761548366,0.0143692758115332,1.51256803805867,2.85317460538818
"ENSMUSG00000031465",14.7098243728049,1.14519773149483,0.420201878905617,2.72535128704661,0.00642331052946893,0.0143794958468108,1.14519773149483,2.21176442372678
"ENSMUSG00000071369",16.9377059051287,-0.71557688018579,0.262815302453625,-2.72273674137395,0.00647436270721823,0.0144833805617961,0.71557688018579,-1.64213971706464
"ENSMUSG00000049907",10.9388268980802,-1.10377977614651,0.405746109501358,-2.72037057238332,0.00652087936381893,0.0145795916479072,1.10377977614651,-2.1491702551113
"ENSMUSG00000041161",8.46925843656253,0.934406813201574,0.34452818613169,2.71213459686115,0.00668514415691582,0.0149254463116529,0.934406813201574,1.91110469281477
"ENSMUSG00000030800",22.86812100297,-0.622054716190713,0.229395771984138,-2.711709596085,0.00669372076889821,0.0149392439716889,0.622054716190713,-1.53906559023012
"ENSMUSG00000031101",29.3089978602448,0.596489125619594,0.220012646683412,2.71115835662808,0.00670485964036212,0.0149587482348594,0.596489125619594,1.51203247493437
"ENSMUSG00000031162",13.6367122642369,1.18453513054662,0.436986295762109,2.71069171283913,0.00671430211070745,0.0149771344451941,1.18453513054662,2.27290144745278
"ENSMUSG00000020536",33.2019850524107,0.63478832520767,0.234232745454333,2.71007507501308,0.00672679802252995,0.0149969583238342,0.63478832520767,1.55270991691708
"ENSMUSG00000033594",10.4583973017466,-1.04546258281875,0.386044976685174,-2.70813673524715,0.0067662139242584,0.0150821364194045,1.04546258281875,-2.06402805829426
"ENSMUSG00000039316",24.086153452948,0.614493703943046,0.226912886684735,2.70805996486574,0.00676777930521828,0.01508292895927,0.614493703943046,1.53102060997756
"ENSMUSG00000039087",51.7141273747509,-0.594138056770573,0.219562603451291,-2.70600752328199,0.00680975032152721,0.0151656229472097,0.594138056770573,-1.50957041792925
"ENSMUSG00000020684",6.30568624584997,1.29379545035197,0.478348180343144,2.70471489914284,0.00683630349034091,0.0152193206453715,1.29379545035197,2.45172208292132
"ENSMUSG00000063146",8.81405953670307,1.09382053467326,0.404500940839127,2.70412358597772,0.00684848126799306,0.0152437093319174,1.09382053467326,2.13438515083487
"ENSMUSG00000042369",35.4888062492726,0.609143602307334,0.225277336267866,2.7039719680591,0.00685160689569028,0.0152479441571886,0.609143602307334,1.52535347562428
"ENSMUSG00000042275",15.1454207261103,0.804137354818082,0.297675681068414,2.70138746951676,0.00690508425380239,0.0153477777486458,0.804137354818082,1.74610141561473
"ENSMUSG00000002625",15.2099229600668,-0.699115180845913,0.258839139049819,-2.70096394004522,0.00691388341767459,0.0153618578806183,0.699115180845913,-1.62350877330282
"ENSMUSG00000059659",15.6434464012259,2.09919132269146,0.777324785855247,2.70053311162828,0.00692284455634294,0.015379027634342,2.09919132269146,4.28469146852502
"ENSMUSG00000009145",31.6751191125058,-0.622449590483244,0.230499867265913,-2.70043361788649,0.00692491548719641,0.0153808874717402,0.622449590483244,-1.53948689937526
"ENSMUSG00000036934",22.5636893582994,-0.59521798717859,0.22068365437087,-2.69715484309633,0.00699347426206623,0.0155303960857107,0.59521798717859,-1.51070083098171
"ENSMUSG00000052688",11.8453843148949,1.12324599056282,0.416496546167866,2.69689148901155,0.00699900732281398,0.0155399152793449,1.12324599056282,2.17836542701097
"ENSMUSG00000075028",11.5971129847872,0.786973584289088,0.291951645037493,2.69556139746369,0.00702701261908238,0.0155965402033292,0.786973584289088,1.72545109582872
"ENSMUSG00000029097",12.6446101508872,0.74896984232566,0.277978645565275,2.69434308812684,0.00705275257852133,0.0156480986646068,0.74896984232566,1.68059237348892
"ENSMUSG00000043263",55.6973532926833,0.841837316173468,0.312468024907659,2.69415507849883,0.00705673230371241,0.0156541426388581,0.841837316173468,1.79233127759335
"ENSMUSG00000029484",59.920240126473,0.598247534236066,0.222064356572727,2.6940277290297,0.00705942914026398,0.0156573391018806,0.598247534236066,1.51387651807463
"ENSMUSG00000021113",26.8710904319375,0.594754128354244,0.220845062322127,2.69308320548607,0.00707945989773895,0.0156989730603187,0.594754128354244,1.5102151848473
"ENSMUSG00000097617",7.62990520391525,1.30446208033868,0.484586906029138,2.69190534062893,0.00710451067708692,0.0157517223210462,1.30446208033868,2.46991617578316
"ENSMUSG00000021838",11.9328561566526,-0.80355606768449,0.298675188443635,-2.69040114068978,0.0071366176357503,0.0158144706834161,0.80355606768449,-1.74539802244593
"ENSMUSG00000041849",20.4149849664929,-0.636616515326715,0.236709235254793,-2.68944519482505,0.00715708981480559,0.0158570177219089,0.636616515326715,-1.55467876562184
"ENSMUSG00000097099",13.8847240386535,1.07685159111794,0.400666195577124,2.68765272190439,0.00719561889152566,0.0159282281109109,1.07685159111794,2.109427627846
"ENSMUSG00000086841",146.144331171628,-0.645034503362957,0.240102139396659,-2.6865004409533,0.00722048528934506,0.0159804349551331,0.645034503362957,-1.56377668495048
"ENSMUSG00000030739",14.9350922673523,-0.820414627918195,0.305761412745221,-2.68318562683321,0.00729245010010576,0.0161282553482382,0.820414627918195,-1.76591343995349
"ENSMUSG00000080776",5.17820423121172,-1.06065947256656,0.395429835297498,-2.68229500631531,0.00731189489617528,0.0161655246800172,1.06065947256656,-2.08588478581954
"ENSMUSG00000028977",10.4526894612335,1.06690808982233,0.397770340073989,2.68222132807558,0.00731350558465045,0.0161662188162832,1.06690808982233,2.09493878709525
"ENSMUSG00000033739",28.8660870275725,0.622948350834412,0.232386851959561,2.68065230705399,0.00734788179376942,0.0162364484797808,0.622948350834412,1.54001921406816
"ENSMUSG00000041773",82.5124228587775,0.65949297010176,0.246128838862544,2.67946240330686,0.00737404837305331,0.0162807119285616,0.65949297010176,1.57952740703491
"ENSMUSG00000041119",25.0096431180849,-0.655838825298993,0.244920158848321,-2.67776580083453,0.00741150207736683,0.0163498029723233,0.655838825298993,-1.5755317473421
"ENSMUSG00000060923",28.0350706169446,0.702855497641134,0.262859066343438,2.67388721803805,0.00749776620675374,0.0165295581431651,0.702855497641134,1.62772332692416
"ENSMUSG00000020668",6.76267496822993,1.16390814770017,0.435719166945284,2.67123467590381,0.00755727911269452,0.0166519262456632,1.16390814770017,2.24063576892508
"ENSMUSG00000041096",7.61503744512626,1.12175872589063,0.420276836318868,2.66909481787272,0.00760559762159507,0.0167465534349039,1.12175872589063,2.17612092177771
"ENSMUSG00000029016",10.0461145063797,1.11258711416197,0.416997065089206,2.66809339275316,0.00762830502557259,0.0167906212489078,1.11258711416197,2.16233059959625
"ENSMUSG00000037234",144.118610008139,-0.635128628624824,0.238142922675966,-2.66700610493902,0.00765302816806057,0.0168420656965951,0.635128628624824,-1.55307621388158
"ENSMUSG00000049807",29.939201160485,0.600034960410001,0.225019473520619,2.66659125551202,0.00766248007693744,0.0168569153201304,0.600034960410001,1.51575329687486
"ENSMUSG00000078502",14.1418987590218,0.884267219354153,0.331733028406137,2.66559897156684,0.00768513068329021,0.0169007804248684,0.884267219354153,1.84582684201733
"ENSMUSG00000044734",68.3644556364897,0.848322883455515,0.318354864443732,2.66470840625542,0.00770551046259514,0.0169426100418296,0.848322883455515,1.80040675589671
"ENSMUSG00000026475",7.89332906724902,1.82944619260549,0.686873884411602,2.66343827320302,0.00773466010417811,0.0170007065442152,1.82944619260549,3.55400618630448
"ENSMUSG00000023995",37.3461817292839,1.17903059222915,0.442711274110594,2.66320435276427,0.00774003935711574,0.0170095312295367,1.17903059222915,2.26424581685777
"ENSMUSG00000047822",8.31173972660064,-0.99109175794636,0.372862120241112,-2.6580650169169,0.0078590729815993,0.0172376957884586,0.99109175794636,-1.98768860312201
"ENSMUSG00000041528",27.825148999816,0.693936725709439,0.261484326728069,2.65383678782055,0.00795823093724652,0.0174206857583691,0.693936725709439,1.61769174580223
"ENSMUSG00000054626",16.8444871360254,0.859576303269594,0.323904840374477,2.65379270737606,0.00795927056065376,0.0174206857583691,0.859576303269594,1.81450534083705
"ENSMUSG00000049904",12.7899552061539,-0.73449260083278,0.276942211514712,-2.6521511358472,0.0079980732139496,0.0174994697715531,0.73449260083278,-1.66381219992766
"ENSMUSG00000042066",101.180163702755,0.821371955927025,0.309723394631315,2.65195322718441,0.00800276270423628,0.0175066577704358,0.821371955927025,1.76708563461324
"ENSMUSG00000030165",16.8864818251534,-0.951772679669151,0.358928495398441,-2.65170553988087,0.00800863517935636,0.0175102867030929,0.951772679669151,-1.93424786265344
"ENSMUSG00000045954",180.124616387641,-0.61665460217214,0.232548473662991,-2.65172500364717,0.00800817356880007,0.0175102867030929,0.61665460217214,-1.53331552231037
"ENSMUSG00000038518",24.5241282515312,-0.664528756823504,0.250870128176504,-2.64889551280479,0.0080755294676875,0.0176318083841786,0.664528756823504,-1.58505044638217
"ENSMUSG00000063663",46.7452026176476,0.64517914210989,0.243604964885812,2.64846466660608,0.00808583011525573,0.0176511059966592,0.64517914210989,1.56393347071063
"ENSMUSG00000032839",7.18668447633935,1.02257483947618,0.38625827109137,2.64738625942403,0.00811166419937268,0.0176952086742921,1.02257483947618,2.03154150488073
"ENSMUSG00000037341",11.2397481057354,0.902541386956134,0.341002090409954,2.64673271026314,0.00812735641160958,0.0177263387654893,0.902541386956134,1.86935605828968
"ENSMUSG00000070720",12.1224636127221,-1.10435613045364,0.417274533301533,-2.64659365074554,0.00813069884025584,0.0177279296401081,1.10435613045364,-2.1500290166355
"ENSMUSG00000029651",7.44841736151274,-1.08146892906906,0.408783382808809,-2.64557947937642,0.00815511265188717,0.0177713318355318,1.08146892906906,-2.11618965510745
"ENSMUSG00000066456",10.565825287889,-0.917866534908411,0.347072651921614,-2.64459481271866,0.00817887896232104,0.0178200076936834,0.917866534908411,-1.88931929118336
"ENSMUSG00000020212",9.20017306091793,-0.853074737924651,0.322597379364995,-2.64439450687373,0.00818372120548842,0.0178243277898016,0.853074737924651,-1.80634659454841
"ENSMUSG00000090942",6.98379631547531,-1.56832479693474,0.593687286312986,-2.64166815273173,0.00824988435886717,0.0179590201330534,1.56832479693474,-2.96560159651096
"ENSMUSG00000002803",20.9671705983003,-0.694055141401171,0.262870283833321,-2.64029517250893,0.00828338471423563,0.0180225056251964,0.694055141401171,-1.61782453058588
"ENSMUSG00000023216",67.3709324939767,1.00610955885688,0.381925137092684,2.63431091892945,0.008430824631332,0.0182954030772526,1.00610955885688,2.00848760606449
"ENSMUSG00000045659",7.44728710807381,-0.863430231971439,0.327868824267547,-2.63346243394847,0.00845191848488292,0.0183379860339428,0.863430231971439,-1.81935898117132
"ENSMUSG00000021850",7.26948978771062,-1.18837668721623,0.451646561161267,-2.63120942216562,0.00850815896883516,0.0184471683242553,1.18837668721623,-2.27896171294739
"ENSMUSG00000032377",16.8450321938995,-0.643087175780183,0.244909807884757,-2.62581225853882,0.00864424809909742,0.0187129434018836,0.643087175780183,-1.56166734712249
"ENSMUSG00000034154",11.4793817299578,-0.773409216424863,0.294732265420156,-2.6241077315452,0.00868763010743792,0.0188003271219282,0.773409216424863,-1.70930425240847
"ENSMUSG00000021958",10.8607493637922,-0.974148216514154,0.371419654622573,-2.62276970103819,0.0087218206057378,0.0188710408697906,0.974148216514154,-1.96448100280304
"ENSMUSG00000054199",18.7829827365243,-0.705129269125736,0.268879056583604,-2.62247747401808,0.0087293038198487,0.0188839546628585,0.705129269125736,-1.63029073643564
"ENSMUSG00000039671",35.1769235151664,-0.697525333867166,0.266467947766877,-2.6176706793922,0.00885322007215358,0.0191321016882542,0.697525333867166,-1.62172065539356
