"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ABSLFC","FC"
"ENSMUSG00000004612",9.83673271756236,-0.753395584197455,0.276490074545714,-2.72485580336046,0.00643295754384357,0.0117906030136868,0.753395584197455,-1.68575582663675
"ENSMUSG00000050069",33.097607146497,-0.736974477408186,0.270522130578313,-2.72426686804775,0.00644444100518678,0.0118099141572341,0.736974477408186,-1.66667692902182
"ENSMUSG00000094942",6.70073200395731,-0.961531109576112,0.352991925924959,-2.72394646720764,0.00645069614154632,0.0118179028356588,0.961531109576112,-1.94737551755957
"ENSMUSG00000074863",8.55897237187663,-0.941017431517137,0.345595778574426,-2.72288462376135,0.00647146541400967,0.0118472480640908,0.941017431517137,-1.91988171911389
"ENSMUSG00000029605",4.08776549959946,1.46516207212133,0.538134156788483,2.72267064567176,0.00647565802320688,0.0118497032988874,1.46516207212133,2.76094485345839
"ENSMUSG00000040936",6.66817321743532,1.80229643371676,0.661938052738002,2.72275695023402,0.00647396670894179,0.0118497032988874,1.80229643371676,3.48774952007845
"ENSMUSG00000000282",19.4420963044314,0.610274273820028,0.224316000009563,2.72060073197637,0.00651634148119541,0.0119189010044107,0.610274273820028,1.52654939692541
"ENSMUSG00000015405",10.5843708788593,1.4166574324485,0.521316039225202,2.71746373764749,0.00657843636021797,0.0120183713515295,1.4166574324485,2.66966262064984
"ENSMUSG00000110350",31.1028964054368,1.73625577582372,0.638972652096081,2.71726148236254,0.0065824580797984,0.012022935794413,1.73625577582372,3.3316937081119
"ENSMUSG00000055305",10.3565087584571,0.789431313645608,0.290608851920356,2.71647373584462,0.00659814300966064,0.0120455482356771,0.789431313645608,1.72839302457805
"ENSMUSG00000036863",17.0103093414512,-0.805993476567794,0.296824381566273,-2.71538837987215,0.00661980873430214,0.0120833316970051,0.805993476567794,-1.74834933529406
"ENSMUSG00000053205",45.131102062468,0.891708413328596,0.3289025290927,2.71116313939098,0.00670476292366888,0.0122245067906451,0.891708413328596,1.85537192122576
"ENSMUSG00000035164",32.6120570248159,0.650285955114501,0.23988275190914,2.71084915417683,0.0067111149724629,0.0122320863101893,0.650285955114501,1.56947924984904
"ENSMUSG00000024913",75.1014773549598,-0.660224303455917,0.2436904731877,-2.70927416578729,0.00674305932424487,0.012284921904919,0.660224303455917,-1.58032830665776
"ENSMUSG00000067818",28.46357022213,-0.835242656310204,0.309090277405788,-2.70226117534476,0.00688696409162327,0.0125287875864975,0.835242656310204,-1.78415710265123
"ENSMUSG00000040751",8.7160672908664,1.15321911368598,0.427344820147553,2.69856813354565,0.00696384813090371,0.0126538834933649,1.15321911368598,2.22409608072338
"ENSMUSG00000059479",22.6258223424593,1.05840853945991,0.392220938734826,2.69850085738406,0.00696525584953173,0.0126545970090516,1.05840853945991,2.08263286763086
"ENSMUSG00000035834",21.1597915307714,-0.603220552930159,0.223618998983738,-2.69753713088585,0.00698544939824568,0.0126894357639413,0.603220552930159,-1.51910390604843
"ENSMUSG00000035299",4.74805732065305,1.69527984621126,0.628742865854424,2.6963007268599,0.00701143352023948,0.0127329266856265,1.69527984621126,3.23839697206657
"ENSMUSG00000027487",30.5344395320995,-0.721374149575126,0.267797001625828,-2.69373497535662,0.00706563219486965,0.0128276156361497,0.721374149575126,-1.64875170292458
"ENSMUSG00000041046",6.38642589005066,1.29915670089698,0.482358186223672,2.69334436110214,0.00707391640431678,0.0128407856454015,1.29915670089698,2.46084996459811
"ENSMUSG00000022179",8.45372169228861,-0.819837900853085,0.304581645063001,-2.69168518241966,0.00710920181048466,0.0128980931862577,0.819837900853085,-1.76520764523764
"ENSMUSG00000031728",13.6099290347513,0.668920327402619,0.248538868699797,2.69141133096002,0.00711504092113372,0.0129041628111397,0.668920327402619,1.58988269846184
"ENSMUSG00000032060",33.6735255668196,0.739143595144813,0.2747110994209,2.69062151730656,0.00713190559529732,0.0129328679355013,0.739143595144813,1.66918469228485
"ENSMUSG00000002625",15.2099229600668,-0.645448725602445,0.24008668792422,-2.68839864126983,0.0071795628489309,0.0130041566232197,0.645448725602445,-1.56422573624768
"ENSMUSG00000080848",30.5792216748763,-0.650390363182514,0.241985725259818,-2.68772202362017,0.00719412580330502,0.0130267489309809,0.650390363182514,-1.56959283742041
"ENSMUSG00000041842",8.25282148047779,1.20743448954829,0.449328661680832,2.68719668367373,0.00720545106071225,0.0130453613671071,1.20743448954829,2.3092662009481
"ENSMUSG00000038214",17.1632287601995,-0.590131803501949,0.219725538387422,-2.68576792589955,0.00723633314581209,0.0130917668449919,0.590131803501949,-1.50538427187046
"ENSMUSG00000022070",15.8015031052105,-0.624396979199421,0.23251495446058,-2.6854056791658,0.0072441818308679,0.0131040648411826,0.624396979199421,-1.54156634348438
"ENSMUSG00000039414",23.6471260189587,0.597243969310542,0.222508215875615,2.68414344594094,0.0072715899603383,0.0131517353888782,0.597243969310542,1.51282380420408
"ENSMUSG00000037816",9.1199641257946,0.892153767129944,0.332407443029661,2.68391633772875,0.00727653125334962,0.0131563276019042,0.892153767129944,1.85594475502979
"ENSMUSG00000089781",7.49270810175279,2.16096935747701,0.805272660170379,2.6835250522721,0.00728505169063664,0.0131684412682568,2.16096935747701,4.47215241532835
"ENSMUSG00000030559",11.5269513717713,0.883864112502546,0.329861667610107,2.67949931529256,0.00737323540533396,0.0133173821551818,0.883864112502546,1.84531116719698
"ENSMUSG00000036006",16.8879518156144,0.67190516793736,0.25089655745132,2.67801668848217,0.00740595282547509,0.013369535747929,0.67190516793736,1.5931754656005
"ENSMUSG00000040345",39.294290285554,0.634133981598661,0.23682026462095,2.67770151601529,0.00741292455958464,0.0133801839415581,0.634133981598661,1.5520058350364
"ENSMUSG00000032839",7.18668447633935,0.990420756092505,0.370289512682455,2.67471997496686,0.00747916919778945,0.0134958463437315,0.990420756092505,1.98676433805977
"ENSMUSG00000049184",6.76967339337945,-0.875856997755612,0.327790505486382,-2.67200234020201,0.007540012260634,0.0136036661148081,0.875856997755612,-1.835097857767
"ENSMUSG00000052302",9.1034863970089,-0.972591620663819,0.36412675449893,-2.67102487978998,0.00756200416053641,0.0136393961037916,0.972591620663819,-1.96236256902369
"ENSMUSG00000024298",10.3086610010729,-0.775834580988016,0.29075746277719,-2.66832215956756,0.00762311236863938,0.0137396764348456,0.775834580988016,-1.71218023972769
"ENSMUSG00000036856",25.6801542584584,0.943451598480948,0.354233999593231,2.66335698878233,0.00773652894722781,0.0139360361775884,0.943451598480948,1.92312374686845
"ENSMUSG00000056211",59.280059766207,-0.665377231939039,0.250445313049727,-2.65677653870458,0.00788917173007832,0.0141945885349814,0.665377231939039,-1.58598291746786
"ENSMUSG00000005800",33.8999612600262,-0.68729483778068,0.258715489553355,-2.65656624954007,0.00789409385714523,0.0142013951106825,0.68729483778068,-1.61026132424568
"ENSMUSG00000029699",9.67573846508753,0.857239885167746,0.32281435114706,2.65551975035095,0.00791862963767363,0.0142352639787855,0.857239885167746,1.81156916097473
"ENSMUSG00000067931",20.1123608738347,-0.649406185526904,0.244681682037946,-2.65408583150982,0.00795235960429694,0.0142897185336941,0.649406185526904,-1.56852245776742
"ENSMUSG00000061143",10.6999315236764,-0.755268563273022,0.284672966761122,-2.6531095378185,0.00797539845623831,0.0143228597744055,0.755268563273022,-1.68794578066413
"ENSMUSG00000049687",13.6449843579087,0.952808136372213,0.359289904109571,2.65192014992339,0.00800354671746594,0.0143651334475451,0.952808136372213,1.93563661687343
"ENSMUSG00000055799",15.2887733456517,-0.800621006802881,0.30203439547711,-2.6507610351403,0.00803106408606812,0.0144103736270886,0.800621006802881,-1.74185074335485
"ENSMUSG00000059975",8.34929680862632,-0.94037137930154,0.354780834724119,-2.65056983710178,0.00803561125474847,0.0144164578375233,0.94037137930154,-1.91902217075066
"ENSMUSG00000027562",536.197896628031,-0.628925374464915,0.237333674426078,-2.64996265694612,0.00805006680864844,0.014440314086823,0.628925374464915,-1.54641268235827
"ENSMUSG00000040721",13.6330691100864,-0.810793256249822,0.306245216091929,-2.64752954053146,0.00810822753798509,0.0145383680017345,0.810793256249822,-1.75417569932595
"ENSMUSG00000068284",21.7887809523518,-0.66525305007738,0.25128477587541,-2.64740690222802,0.00811116899211285,0.0145415507369386,0.66525305007738,-1.58584640779012
"ENSMUSG00000021701",50.6354623132718,0.671565588570997,0.253811022732754,2.64592759345251,0.0081467252314124,0.0146010959545742,0.671565588570997,1.59280051051035
"ENSMUSG00000028389",12.3145463512798,0.773397452631722,0.29240931478565,2.64491387081379,0.00817117126785496,0.0146428046854029,0.773397452631722,1.70929031472997
"ENSMUSG00000036057",17.7043395408914,0.817607884106654,0.309268971336818,2.64367899751642,0.00820103906444347,0.0146921043276932,0.817607884106654,1.76248121884335
"ENSMUSG00000005824",4.44448028702477,1.64243387819637,0.621976127101159,2.64067028722027,0.00827421995111294,0.0148141787249526,1.64243387819637,3.12192067047186
"ENSMUSG00000029381",14.772054094956,-0.734776817951772,0.278478483278474,-2.63854072063804,0.00832636998974691,0.0149016443672372,0.734776817951772,-1.66414001036559
"ENSMUSG00000038302",23.9859529641353,-0.591352407545919,0.224309409549262,-2.63632456941601,0.00838095239999345,0.0149907221765737,0.591352407545919,-1.50665845359557
"ENSMUSG00000071679",10.8043983748267,-0.871365967531821,0.330702883718065,-2.63489074463194,0.00841643690500697,0.0150477153154628,0.871365967531821,-1.82939418140213
"ENSMUSG00000029389",22.6330792913437,-0.675206493380179,0.256342436880083,-2.63400200761936,0.00843849889805398,0.0150826507332255,0.675206493380179,-1.59682531045013
"ENSMUSG00000044224",71.5335699086487,-0.609369437637227,0.231351283577812,-2.63395745298415,0.00843960628178237,0.0150826507332255,0.609369437637227,-1.52559226875717
"ENSMUSG00000108806",25.6792454000049,1.44579906311136,0.549497073616005,2.63113150648315,0.00851010990021795,0.0151999341154752,1.44579906311136,2.72413662827386
"ENSMUSG00000026648",7.53634797016757,1.05436889940685,0.400969361339301,2.62954978875465,0.00854980112037485,0.0152686392447663,1.05436889940685,2.07680951668017
"ENSMUSG00000019761",8.57086651836575,-0.843280145002891,0.320699743911876,-2.62950052506002,0.00855103998429356,0.0152686644921495,0.843280145002891,-1.79412467171378
"ENSMUSG00000024769",12.5865726820263,-0.682923193293408,0.259850986678782,-2.62813392406939,0.00858547076714101,0.0153235596354971,0.682923193293408,-1.60538930687556
"ENSMUSG00000029675",146.902211849898,-0.747548024472752,0.284450862393555,-2.62803922681899,0.00858786119911159,0.0153256320597372,0.747548024472752,-1.67893691679146
"ENSMUSG00000035649",17.5084960710977,-0.696516456537172,0.265283925654471,-2.62555092555579,0.00865088670604177,0.0154292710392307,0.696516456537172,-1.62058698180143
"ENSMUSG00000062906",12.8506410059547,-0.665718437896327,0.253711882034456,-2.62391509833156,0.0086925450429696,0.0154947038962971,0.665718437896327,-1.58635805621966
"ENSMUSG00000001120",6.87072983750282,1.07318406251594,0.409710297164432,2.61937293239478,0.00880915845347506,0.0156891112056391,1.07318406251594,2.10407198386706
"ENSMUSG00000032352",6.6060698581111,0.986205319650246,0.376675486254438,2.61818290714061,0.00883994075516492,0.0157416856727098,0.986205319650246,1.98096764865692
"ENSMUSG00000061393",6.40502691986992,-0.932663989817179,0.356926472410332,-2.61304235440672,0.00897401802178993,0.0159741798372409,0.932663989817179,-1.90879740897765
"ENSMUSG00000067344",13.4528575388828,0.678141556874428,0.259523074548651,2.61302991286542,0.00897434471645428,0.0159741798372409,0.678141556874428,1.6000772481404
"ENSMUSG00000072772",10.0391699840126,-0.801009456670542,0.306848535772349,-2.61043923398354,0.00904260354428031,0.0160864923496779,0.801009456670542,-1.74231980491736
"ENSMUSG00000002257",5.30404898842591,1.30319331571414,0.499803964550845,2.60740892058604,0.00912303374794958,0.0162226304001836,1.30319331571414,2.46774498602068
"ENSMUSG00000026131",81.3262746998782,-0.706919277080494,0.271577477007345,-2.60301143110397,0.00924088725233776,0.0164204876532062,0.706919277080494,-1.63231475706088
"ENSMUSG00000038208",17.3497458926034,0.641794487924467,0.246712876614858,2.60138220886772,0.00928489444829137,0.0164916340058197,0.641794487924467,1.56026868406153
"ENSMUSG00000034445",27.9052506905115,-0.657317283110022,0.252690124796408,-2.6012780817597,0.00928771339056074,0.0164942910028662,0.657317283110022,-1.5771471623188
"ENSMUSG00000003527",18.5068802109869,0.592336633921489,0.228269642559419,2.59489885417989,0.00946187590484806,0.016779688037801,0.592336633921489,1.50768666738088
"ENSMUSG00000038069",28.4747540231767,-0.621623006985441,0.239593302781131,-2.59449241598083,0.00947307035186232,0.0167940859956407,0.621623006985441,-1.53860511219233
"ENSMUSG00000002028",19.3549053619095,-0.8097234221562,0.312214959381613,-2.59348054225196,0.00950099151769054,0.0168370804905541,0.8097234221562,-1.75287536816732
"ENSMUSG00000039701",30.358930793848,0.669498920286099,0.258219671057294,2.59274948939715,0.00952120948731068,0.0168681140654117,0.669498920286099,1.59052044883555
"ENSMUSG00000098112",22.040427482851,0.770327570561485,0.297306321228804,2.59102318234482,0.00956910451640839,0.0169505578297902,0.770327570561485,1.70565701686338
"ENSMUSG00000031389",20.8027937757157,0.662118085606563,0.255804172005949,2.58837876026184,0.00964288856584713,0.0170764050781841,0.662118085606563,1.58240411796341
"ENSMUSG00000061371",11.1107059794538,-0.72987878534692,0.282843669359713,-2.58050246271794,0.00986566526214027,0.0174486095649174,0.72987878534692,-1.65849973929836
